,Lat,Lon
1825,51.19155354122717,6.762530228860186
1826,51.19158088927661,6.763960156813576
1827,51.19508754030661,6.955590200048122
1828,51.19511253014406,6.957020417624643
1829,51.19513750250915,6.95845063724941
1830,51.195162457401814,6.95988085892099
1831,51.19518739482202,6.961311082637959
1832,51.1952123147697,6.962741308398885
1833,51.19413886284747,6.952769611377982
1834,51.19416388683091,6.954199797068803
1835,51.194188893342655,6.955629984810585
1836,51.19421388238268,6.957060174601902
1837,51.19423885395089,6.958490366441325
1838,51.19426380804725,6.959920560327424
1839,51.19428874467168,6.961350756258771
1840,51.19431366382416,6.962780954233938
1841,51.194338565504594,6.964211154251496
1842,51.193240217318944,6.952809449658046
1843,51.193265240503855,6.954239607565369
1844,51.19329024621766,6.955669767523514
1845,51.19331523446027,6.957099929531055
1846,51.19334020523165,6.958530093586562
1847,51.19336515853172,6.959960259688609
1848,51.19339009436043,6.961390427835764
1849,51.19341501271773,6.9628205980266
1850,51.19343991360354,6.964250770259688
1851,51.192341571629306,6.952849285885858
1852,51.19236659401573,6.9542794160111105
1853,51.192391598931614,6.955709548187048
1854,51.19241658637686,6.957139682412242
1855,51.19244155635141,6.9585698186852625
1856,51.192466508855226,6.959999957004683
1857,51.19249144388825,6.961430097369075
1858,51.192516361450394,6.962860239777008
1859,51.192541261541635,6.9642903842270565
1860,51.19063301115068,6.907126936268368
1861,51.190658591747756,6.908556972241453
1862,51.19144292577853,6.952889120061557
1863,51.19146794736652,6.95431922240617
1864,51.1914929514845,6.955749326801326
1865,51.19151793813241,6.957179433245601
1866,51.19154290731019,6.958609541737564
1867,51.19156785901778,6.960039652275788
1868,51.191592793255126,6.961469764858844
1869,51.19161771002218,6.962899879485303
1870,51.19164260931885,6.964329996153739
1871,51.18418010028872,6.61692141409791
1872,51.1886179369596,6.845679307894279
1873,51.188644267787815,6.847109224609731
1874,51.1892450563911,6.879997901642242
1875,51.18927096804399,6.881427869743401
1876,51.18929686223048,6.882857839967787
1877,51.18932273895049,6.884287812313974
1878,51.189348598203985,6.885717786780535
1879,51.18947763247145,6.892867690868965
1880,51.18950338692451,6.894297678027783
1881,51.18952912391062,6.895727667296982
1882,51.189554843429725,6.897157658675133
1883,51.18958054548177,6.898587652160809
1884,51.189606230066666,6.900017647752581
1885,51.18963189718438,6.901447645449022
1886,51.189657546834844,6.9028776452487035
1887,51.18968317901799,6.904307647150201
1888,51.18970879373377,6.905737651152082
1889,51.18973439098211,6.907167657252921
1890,51.19054427976666,6.952928952185282
1891,51.190569300556234,6.954359026750682
1892,51.19059430387635,6.955789103366486
1893,51.19061928972695,6.95721918203127
1894,51.19064425810799,6.958649262743604
1895,51.190669209019376,6.960079345502059
1896,51.19069414246108,6.961509430305208
1897,51.190719058433054,6.962939517151623
1898,51.190743956935215,6.964369606039874
1899,51.18316498877053,6.611249690156744
1900,51.18319418204911,6.6126792060029915
1901,51.18322335787399,6.614108724240436
1902,51.183252516245126,6.615538244867652
1903,51.18328165716244,6.6169677678832155
1904,51.18771935225174,6.84572122089678
1905,51.18774568223984,6.847151109845149
1906,51.187771994763565,6.848581000950858
1907,51.18779828982284,6.850010894212479
1908,51.188216635557716,6.87288947843783
1909,51.18824263371216,6.874319408131588
1910,51.18826861440105,6.875749339955569
1911,51.188294577624355,6.877179273908341
1912,51.188320523381975,6.878609209988483
1913,51.18834645167388,6.880039148194561
1914,51.1883723625,6.881469088525153
1915,51.18839825586026,6.8828990309788285
1916,51.18842413175463,6.884328975554159
1917,51.188449990183024,6.885758922249721
1918,51.18860477396464,6.894338646867965
1919,51.18863051012954,6.895768608365162
1920,51.188656228828,6.897198571971167
1921,51.18868193005994,6.898628537684555
1922,51.18870761382531,6.900058505503896
1923,51.18873328012404,6.9014884754277634
1924,51.18875892895608,6.90291844745473
1925,51.18878456032136,6.904348421583367
1926,51.188810174219824,6.905778397812248
1927,51.188835770651416,6.907208376139946
1928,51.18886134961607,6.90863835656503
1929,51.18888691111373,6.9100683390860755
1930,51.18964563359367,6.952968782257173
1931,51.18967065358487,6.954398829044788
1932,51.18969565610715,6.955828877882668
1933,51.18972064116046,6.957258928769391
1934,51.18974560874477,6.9586889817035225
1935,51.18977055886001,6.960119036683638
1936,51.18979549150612,6.961549093708309
1937,51.18982040668302,6.962979152776107
1938,51.189845304390694,6.9644092138856015
1939,51.189870184629044,6.965839277035368
1940,51.19055973852739,7.005881867779722
1941,51.19058411213054,7.0073119894760065
1942,51.19068143183207,7.013032496221045
1943,51.190705718079414,7.014462627890136
1944,51.18220811214327,6.608437183484637
1945,51.182237339396636,6.6098666668041695
1946,51.18226654919701,6.6112961525175855
1947,51.18229574154431,6.612725640623462
1948,51.1823249164385,6.614155131120373
1949,51.18235407387949,6.6155846240068925
1950,51.186794420768635,6.8443332727164234
1951,51.18682076738039,6.845763131740516
1952,51.1868470965284,6.847192992923229
1953,51.1868734082126,6.848622856263135
1954,51.186899702432896,6.850052721758805
1955,51.18734403214473,6.874360763634513
1956,51.18737001200467,6.875790667689929
1957,51.18739597439956,6.877220573873997
1958,51.18742191932934,6.878650482185285
1959,51.18744784679395,6.880080392622368
1960,51.18747375679333,6.881510305183819
1961,51.18749964932743,6.882940219868211
1962,51.18752552439615,6.884370136674115
1963,51.18755138199948,6.885800055600106
1964,51.18757722213733,6.887229976644754
1965,51.18770616084236,6.89437961359791
1966,51.187731896186094,6.895809547324532
1967,51.18775761406393,6.89723948315982
1968,51.18778331447582,6.898669421102347
1969,51.18780899742168,6.900099361150685
1970,51.187834662901466,6.901529303303406
1971,51.18786031091511,6.902959247559084
1972,51.18788594146256,6.904389193916291
1973,51.187911554543746,6.905819142373599
1974,51.18793715015862,6.90724909292958
1975,51.18874698725958,6.953008610277368
1976,51.18877200645241,6.954438629288625
1977,51.188797008176884,6.955868650350013
1978,51.188821992432956,6.957298673460099
1979,51.18884695922059,6.958728698617458
1980,51.188871908539696,6.960158725820661
1981,51.18889684039022,6.961588755068281
1982,51.18892175477212,6.96301878635889
1983,51.18894665168531,6.964448819691059
1984,51.188971531129766,6.965878855063359
1985,51.18963667272894,7.004490576066769
1986,51.189661063024744,7.005920667982907
1987,51.189685435850116,7.007350761897757
1988,51.189709791205004,7.0087808578098905
1989,51.18975844950309,7.011641055620291
1990,51.18978275244616,7.013071157515702
1991,51.18980703791852,7.014501261402682
1992,51.18130967426476,6.608483698930428
1993,51.181338900585786,6.609913154511337
1994,51.18136810945437,6.611342612485969
1995,51.18139730087046,6.612772072852898
1996,51.18142647483396,6.614201535610698
1997,51.18145563134483,6.615631000757947
1998,51.18589583657442,6.844375209165623
1999,51.18592218234557,6.845805040425632
2000,51.18594851065352,6.847234873844115
2001,51.18597482149821,6.848664709419644
2002,51.18600111487958,6.8500945471507935
2003,51.186445430414466,6.874402117007361
2004,51.18647140944548,6.875831993295642
2005,51.18649737101199,6.877261871712427
2006,51.18652331511395,6.878691752256292
2007,51.1865492417513,6.880121634925807
2008,51.18657515092398,6.8815515197195465
2009,51.18660104263192,6.882981406636081
2010,51.186626916875056,6.884411295673986
2011,51.18665277365335,6.885841186831832
2012,51.18667861296672,6.887271080108193
2013,51.18670443481512,6.88870097550164
2014,51.18673023919848,6.890130873010749
2015,51.18675602611673,6.89156077263409
2016,51.18685899913754,6.897280392241234
2017,51.1868846987294,6.898710302414328
2018,51.18691038085579,6.90014021469309
2019,51.18693604551666,6.901570129076093
2020,51.18696169271195,6.90300004556191
2021,51.186987322441595,6.904429964149114
2022,51.187012934705535,6.905859884836276
2023,51.18703852950372,6.90728980762197
2024,51.18706410683606,6.908719732504767
2025,51.187848340764376,6.953048436246007
2026,51.18787335915887,6.954478427482336
2027,51.18789836008558,6.955908420768655
2028,51.18792334354446,6.957338416103534
2029,51.18794830953542,6.958768413485549
2030,51.18797325805842,6.960198412913268
2031,51.1879981891134,6.961628414385267
2032,51.1880231027003,6.963058417900114
2033,51.18804799881907,6.964488423456383
2034,51.188072877469644,6.965918431052645
2035,51.18871359085726,7.003099339914851
2036,51.18873799784459,7.004529402051113
2037,51.1887623873621,7.005959466187381
2038,51.188786759409744,7.0073895323222235
2039,51.188811113987455,7.008819600454215
2040,51.18883545109518,7.010249670581924
2041,51.18885977073285,7.011679742703926
2042,51.18888407290042,7.01310981681879
2043,51.18041123621706,6.608530211981073
2044,51.180440461605784,6.609959639824783
2045,51.180469669542624,6.611389070062054
2046,51.18049886002752,6.61281850269146
2047,51.1805280330604,6.614247937711576
2048,51.18055718864118,6.615677375120979
2049,51.18497088982352,6.842987342117323
2050,51.184997252216675,6.844417143454922
2051,51.18502359714724,6.845846946952275
2052,51.18504992461517,6.8472767526079545
2053,51.185076234620404,6.848706560420535
2054,51.185102527162854,6.850136370388589
2055,51.18557280672347,6.875873316772848
2056,51.185598767461634,6.877303167423782
2057,51.185624710735816,6.878733020201649
2058,51.18565063654594,6.880162875105023
2059,51.18567654489194,6.881592732132477
2060,51.18570243577376,6.883022591282582
2061,51.18572830919135,6.884452452553914
2062,51.18575416514464,6.885882315945044
2063,51.18578000363356,6.887312181454544
2064,51.18580582465807,6.888742049080988
2065,51.185831628218075,6.890171918822951
2066,51.18585741431356,6.891601790679
2067,51.18588318294443,6.893031664647712
2068,51.18590893411065,6.89446154072766
2069,51.186011764127635,6.900181066131254
2070,51.186037427969616,6.901610952745966
2071,51.18606307434657,6.90304084146335
2072,51.186088703258456,6.904470732281977
2073,51.18611431470517,6.905900625200421
2074,51.18613990868669,6.907330520217254
2075,51.18616548520295,6.90876041733105
2076,51.186949694108066,6.953088260163226
2077,51.186974711704266,6.954518223626056
2078,51.18699971183323,6.955948189138735
2079,51.187024694494916,6.957378156699837
2080,51.18704965968926,6.958808126307934
2081,51.187074607416186,6.960238097961598
2082,51.18709953767566,6.9616680716594015
2083,51.1871244504676,6.963098047399916
2084,51.187149345791966,6.964528025181714
2085,51.187174223648704,6.965958005003366
2086,51.187790492914,7.00170815932084
2087,51.18781491659172,7.003138191677498
2088,51.18783932280024,7.004568226035454
2089,51.18786371153949,7.005998262393278
2090,51.18788808280942,7.007428300749543
2091,51.187912436609984,7.008858341102821
2092,51.18793677294112,7.010288383451682
2093,51.187961091802755,7.0117184277946984
2094,51.18798539319486,7.0131484741304435
2095,51.190885475913355,7.191919482526304
2096,51.19090757569933,7.193349768513456
2097,51.17942501992355,6.604288536687551
2098,51.179454296733574,6.605717929606748
2099,51.179483556092464,6.607147324923618
2100,51.17951279800019,6.608576722636734
2101,51.17954202245665,6.61000612274467
2102,51.17957122946178,6.611435525246005
2103,51.179600419015514,6.612864930139312
2104,51.179629591117795,6.6142943374231695
2105,51.17965874576854,6.615723747096149
2106,51.1796878829677,6.61715315915683
2107,51.184072306143364,6.843029302007951
2108,51.184098667695416,6.844459075584467
2109,51.18412501178544,6.84588885132059
2110,51.18415133841338,6.847318629214895
2111,51.18417764757916,6.848748409265952
2112,51.18467420383866,6.875914638121695
2113,51.18470016374852,6.877344461008202
2114,51.18472610619494,6.878774286021498
2115,51.18475203117786,6.880204113160159
2116,51.18477793869723,6.881633942422754
2117,51.18480382875296,6.883063773807859
2118,51.18482970134502,6.884493607314044
2119,51.18485555647333,6.885923442939885
2120,51.18488139413784,6.887353280683953
2121,51.18490721433849,6.88878312054482
2122,51.1849330170752,6.890212962521061
2123,51.18495880234793,6.891642806611249
2124,51.184984570156615,6.893072652813954
2125,51.185010320501185,6.894502501127753
2126,51.185036053381594,6.895932351551215
2127,51.18513881026035,6.9016517743131685
2128,51.185164455819006,6.903081635263545
2129,51.18519008391313,6.904511498315025
2130,51.18521569454268,6.905941363466178
2131,51.18524128770756,6.907371230715578
2132,51.18605104729064,6.95312808202917
2133,51.186076064088574,6.954558017719926
2134,51.18610106341984,6.955987955460394
2135,51.18612604528437,6.9574178952491454
2136,51.186151009682106,6.958847837084752
2137,51.186175956613006,6.9602777809657885
2138,51.18620088607699,6.9617077268908245
2139,51.186225798074005,6.963137674858435
2140,51.186250692604006,6.964567624867189
2141,51.18627556966692,6.965997576915661
2142,51.18684292106529,6.998887033708299
2143,51.18686737890079,7.000317034281607
2144,51.186891819267764,7.001747036858933
2145,51.18691624216614,7.003177041438848
2146,51.18694064759586,7.004607048019925
2147,51.18696503555688,7.006037056600735
2148,51.18698940604916,7.00746706717985
2149,51.187013759072606,7.008897079755843
2150,51.18703809462717,7.010327094327284
2151,51.18706241271281,7.011757110892745
2152,51.18994245291284,7.189094153656257
2153,51.1899645869452,7.190524408222965
2154,51.18998670350175,7.191954664603641
2155,51.19000880258244,7.193384922796852
2156,51.17852658433751,6.604335128150464
2157,51.178555860213635,6.6057644933358
2158,51.17858511863919,6.607193860918645
2159,51.17861435961414,6.608623230897573
2160,51.17864358313836,6.61005260327116
2161,51.178672789211824,6.6114819780379825
2162,51.17870197783444,6.6129113551966165
2163,51.17873114900616,6.614340734745636
2164,51.17876030272691,6.61577011668362
2165,51.1787894389966,6.617199501009141
2166,51.18314734412727,6.841641516081574
2167,51.183173722299664,6.843071259737546
2168,51.18320008301064,6.844501005554405
2169,51.18322642626015,6.845930753530725
2170,51.183252752048126,6.8473605036650795
2171,51.18380155987261,6.877385752465832
2172,51.183827501491315,6.878815549715986
2173,51.18385342564708,6.880245349091358
2174,51.18387933233983,6.881675150590524
2175,51.18390522156951,6.883104954212052
2176,51.18393109333608,6.884534759954519
2177,51.183956947639444,6.885964567816497
2178,51.18398278447957,6.887394377796559
2179,51.184008603856384,6.888824189893278
2180,51.18403440576983,6.890254004105226
2181,51.184060190219846,6.891683820430978
2182,51.18408595720637,6.893113638869105
2183,51.18411170672935,6.8945434594181805
2184,51.18413743878871,6.8959732820767785
2185,51.1841631533844,6.89740310684347
2186,51.18418885051636,6.89883293371683
2187,51.18424019238882,6.901692593777842
2188,51.18426583712922,6.90312242696264
2189,51.18429146440564,6.904552262248398
2190,51.18431707421803,6.905982099633688
2191,51.18434266656632,6.907411939117082
2192,51.185152400312106,6.953167901843973
2193,51.18517741631181,6.954597809764085
2194,51.185202414845385,6.956027719733767
2195,51.1852273959128,6.957457631751597
2196,51.18525235951398,6.958887545816142
2197,51.18527730564887,6.960317461925977
2198,51.18530223431739,6.961747380079676
2199,51.185327145519516,6.963177300275808
2200,51.18535203925518,6.964607222512948
2201,51.18537691552431,6.966037146789665
2202,51.18540177432686,6.967467073104534
2203,51.18594424881928,6.998925964794025
2204,51.18596870587436,7.000355937592289
2205,51.18599314546145,7.0017859123944355
2206,51.18613941615333,7.010365803208864
2207,51.18616373346299,7.011795791998198
2208,51.18902153095598,7.187699164546539
2209,51.18904368175717,7.189129389505709
2210,51.18906581508317,7.190559616280152
2211,51.1890879309339,7.19198984486844
2212,51.17762814858219,6.604381717214446
2213,51.17765742352446,6.605811054667344
2214,51.1776866810167,6.607240394517588
2215,51.17771592105889,6.608669736763753
2216,51.17774514365093,6.610099081404415
2217,51.17777434879276,6.611528428438149
2218,51.1778035364843,6.612957777863533
2219,51.17783270672549,6.614387129679141
2220,51.177861859516256,6.615816483883552
2221,51.17789099485655,6.617245840475337
2222,51.18214307703114,6.8359646574527595
2223,51.182169524204724,6.837394364693417
2224,51.182195953917706,6.838824074100521
2225,51.18224876096159,6.841683499408366
2226,51.18227513829239,6.843113215306252
2227,51.18230149816233,6.844542933364882
2228,51.18232784057136,6.845972653582825
2229,51.18235416551941,6.847402375958657
2230,51.182928896624944,6.878856811285255
2231,51.18295481995358,6.8802865828987665
2232,51.18298072581975,6.881716356635928
2233,51.18300661422341,6.883146132495309
2234,51.18303248516451,6.884575910475484
2235,51.18305833864297,6.886005690575027
2236,51.183084174658745,6.88743547279251
2237,51.18310999321176,6.888865257126507
2238,51.18313579430196,6.89029504357559
2239,51.18316157792929,6.8917248321383315
2240,51.183187344093696,6.893154622813307
2241,51.18321309279509,6.894584415599087
2242,51.183238824033445,6.896014210494246
2243,51.18334157435507,6.90173341114013
2244,51.18336721827723,6.903163216560777
2245,51.183392844735984,6.90459302408224
2246,51.18341845373125,6.906022833703094
2247,51.18344404526298,6.907452645421909
2248,51.18425375317246,6.953207719607776
2249,51.18427876837396,6.954637599758669
2250,51.18430376610989,6.956067481958997
2251,51.18432874638021,6.95749736620733
2252,51.184353709184855,6.958927252502243
2253,51.184378654523755,6.960357140842306
2254,51.184403582396875,6.961787031226092
2255,51.18442849280412,6.963216923652176
2256,51.184453385745485,6.964646818119126
2257,51.18447826122087,6.966076714625518
2258,51.18450311923021,6.967506613169924
2259,51.185070032687804,7.000394838899091
2260,51.18509447149506,7.001824785927486
2261,51.18524073751959,7.01040451009656
2262,51.18526505405331,7.011834471111195
2263,51.18803398522833,7.182013655877693
2264,51.18805620522068,7.183443845771253
2265,51.188078407738594,7.184874037485681
2266,51.188100592782014,7.18630423101955
2267,51.18812276035091,7.187734426371428
2268,51.188144910445196,7.1891646235398845
2269,51.18816704306485,7.1905948225234955
2270,51.18818915820979,7.192025023320825
2271,51.176846703994364,6.610145557144595
2272,51.176875908204586,6.611574876446666
2273,51.176905094965086,6.613004198140225
2274,51.176934264275786,6.614433522223846
2275,51.17696341613663,6.615862848696107
2276,51.17699255054752,6.617292177555583
2277,51.1812444970737,6.836006749642545
2278,51.1812709434035,6.8374364291271315
2279,51.18129737227325,6.838866110778018
2280,51.181323783682885,6.8402957945937795
2281,51.181376554121584,6.843155168714218
2282,51.181402913150514,6.844584859016043
2283,51.1814292547191,6.846014551477037
2284,51.18145557882725,6.847444246095773
2285,51.18148188547494,6.848873942870823
2286,51.18205621409737,6.880327814582527
2287,51.182082119137,6.881757560559111
2288,51.18210800671467,6.883187308657772
2289,51.18213387683032,6.884617058877082
2290,51.182159729483914,6.886046811215617
2291,51.182185564675365,6.887476565671947
2292,51.18221138240463,6.888906322244647
2293,51.18223718267162,6.890336080932292
2294,51.182262965476305,6.891765841733453
2295,51.182288730818605,6.893195604646702
2296,51.182314478698466,6.894625369670615
2297,51.18244295615908,6.901774226400174
2298,51.18246859926305,6.903204004058096
2299,51.18249422490415,6.904633783816693
2300,51.18251983308233,6.906063565674537
2301,51.18254542379753,6.9074933496302
2302,51.18335510587172,6.953247535320718
2303,51.18338012027503,6.954677387703822
2304,51.183405117213354,6.95610724213622
2305,51.18343009668662,6.957537098616487
2306,51.183455058694754,6.958966957143192
2307,51.18348000323771,6.96039681771491
2308,51.183504930315436,6.961826680330213
2309,51.18352983992786,6.963256544987675
2310,51.18355473207493,6.964686411685866
2311,51.183579606756595,6.966116280423359
2312,51.18360446397278,6.967546151198727
2313,51.1870684546075,7.177758551666351
2314,51.18709072631207,7.179188708300307
2315,51.18711298054293,7.180618866759301
2316,51.187135217299996,7.182049027041896
2317,51.18715743658325,7.1834791891466665
2318,51.18717963839261,7.184909353072183
2319,51.18720182272805,7.186339518817016
2320,51.18722398958951,7.187769686379735
2321,51.18724613897693,7.189199855758912
2322,51.18726827089026,7.190630026953117
2323,51.18729038532945,7.192060199960919
2324,51.187312482294445,7.1934903747808905
2325,51.17594826416867,6.610192030491865
2326,51.175977467447325,6.611621322063697
2327,51.17600665327681,6.613050616026855
2328,51.17603582165705,6.614479912379912
2329,51.176064972587994,6.615909211121449
2330,51.176094106069556,6.617338512250036
2331,51.176123222101666,6.6187678157642535
2332,51.18034591695255,6.836048839664603
2333,51.1803723624386,6.837478491394545
2334,51.18039879046514,6.838908145290643
2335,51.18042520103215,6.840337801351465
2336,51.18045159413953,6.841767459575589
2337,51.180477969787226,6.843197119961589
2338,51.18050432797519,6.844626782508037
2339,51.180530668703355,6.846056447213507
2340,51.18055699197165,6.847486114076572
2341,51.18058329778002,6.848915783095808
2342,51.18118351229156,6.8817987623602175
2343,51.181209399043276,6.883228482699583
2344,51.18123526833354,6.884658205159456
2345,51.18126112016229,6.886087929738409
2346,51.18128695452945,6.887517656435015
2347,51.18131277143497,6.888947385247846
2348,51.181338570878786,6.89037711617548
2349,51.181364352860854,6.891806849216484
2350,51.181390117381085,6.893236584369436
2351,51.181415864439444,6.894666321632907
2352,51.18144159403586,6.89609606100547
2353,51.18156998008666,6.903244789454741
2354,51.18159560491015,6.904674541451898
2355,51.181621212271274,6.90610429554816
2356,51.18164680216998,6.907534051742099
2357,51.18240637880639,6.950427705902632
2358,51.18243142734029,6.951857526416778
2359,51.18245645840985,6.953287348982936
2360,51.18248147201504,6.954717173599679
2361,51.18250646815577,6.956147000265576
2362,51.18253144683201,6.957576828979202
2363,51.182556408043666,6.959006659739129
2364,51.18258135179071,6.960436492543929
2365,51.18260627807307,6.961866327392177
2366,51.1826311868907,6.963296164282443
2367,51.18265607824352,6.964726003213302
2368,51.182680952131484,6.966155844183324
2369,51.182705808554545,6.967585687191083
2370,51.18612509424635,7.17493375215622
2371,51.18614740018635,7.176363877349082
2372,51.18616968865328,7.177794004369714
2373,51.18619195964712,7.1792241332166835
2374,51.18621421316777,7.180654263888563
2375,51.186236449215215,7.182084396383923
2376,51.18625866778939,7.183514530701335
2377,51.18628086889026,7.184944666839368
2378,51.18630305251773,7.186374804796595
2379,51.18632521867178,7.187804944571585
2380,51.186347367352354,7.18923508616291
2381,51.186369498559394,7.190665229569139
2382,51.18639161229286,7.192095374788843
2383,51.186413708552685,7.193525521820594
2384,51.175049824173826,6.610238501446385
2385,51.175079026520955,6.611667765289402
2386,51.17510821141946,6.613097031523583
2387,51.175137378869294,6.614526300147502
2388,51.17516652887036,6.615955571159736
2389,51.17519566142262,6.6173848445588614
2390,51.17522477652598,6.618814120343454
2391,51.17944733666769,6.8360909275190815
2392,51.179473781310016,6.837520551495806
2393,51.1795002084934,6.838950177638538
2394,51.17952661821779,6.84037980594585
2395,51.17955301048311,6.841809436416316
2396,51.179579385289315,6.8432390690485105
2397,51.17960574263634,6.844668703841008
2398,51.179632082524115,6.8460983407923806
2399,51.17965840495258,6.847527979901203
2400,51.17968470992169,6.848957621166049
2401,51.180310791209244,6.8832696546208885
2402,51.18033665967414,6.88469934932275
2403,51.180362510678066,6.886129046143547
2404,51.18038834422097,6.887558745081855
2405,51.180414160302796,6.888988446136245
2406,51.18043995892347,6.890418149305293
2407,51.180465740082944,6.89184785458757
2408,51.180491503781155,6.893277561981649
2409,51.180517250018035,6.894707271486106
2410,51.18054297879352,6.896136983099512
2411,51.18067136074808,6.903285572750854
2412,51.18069698475398,6.904715296987998
2413,51.181482667582934,6.949037782347529
2414,51.18150773278133,6.95046757304372
2415,51.18153278051601,6.9518973657932115
2416,51.1815578107869,6.953327160594573
2417,51.18158282359397,6.95475695744638
2418,51.181607818937145,6.956186756347202
2419,51.18163279681638,6.957616557295616
2420,51.181657757231605,6.959046360290192
2421,51.18168270018276,6.960476165329503
2422,51.181707625669794,6.961905972412121
2423,51.181732533692646,6.963335781536621
2424,51.181757424251245,6.964765592701574
2425,51.18178229734556,6.966195405905552
2426,51.18518166668507,7.172109069277538
2427,51.18520400685808,7.173539163025515
2428,51.1852263295587,7.174969258603991
2429,51.18524863478687,7.176399356011543
2430,51.18527092254254,7.177829455246737
2431,51.18529319282566,7.179259556308149
2432,51.185315445636164,7.180689659194345
2433,51.185337680974,7.182119763903899
2434,51.18535989883913,7.183549870435382
2435,51.18538209923149,7.1849799787873625
2436,51.18540428215103,7.186410088958413
2437,51.18542644759772,7.187840200947102
2438,51.18544859557147,7.189270314752002
2439,51.17418058542548,6.611714206123946
2440,51.17420976939306,6.6131434446305715
2441,51.174238935912506,6.614572685526776
2442,51.17426808498375,6.616001928811133
2443,51.17429721660673,6.61743117448222
2444,51.17432633078138,6.618860422538612
2445,51.17852229496217,6.83470341914848
2446,51.17854875621912,6.836133013206127
2447,51.178575200017754,6.8375626094310595
2448,51.17860162635801,6.838992207821852
2449,51.17862803523982,6.840421808377079
2450,51.17865442666313,6.841851411095314
2451,51.178680800627866,6.843281015975132
2452,51.178707157133985,6.844710623015103
2453,51.17873349618141,6.846140232213805
2454,51.17875981777007,6.84756984356981
2455,51.17878612189994,6.848999457081692
2456,51.17943805085211,6.884740491367107
2457,51.17946390103126,6.886170160431178
2458,51.179489733749946,6.887599831612612
2459,51.17951554900811,6.8890295049099874
2460,51.179541346805664,6.890459180321876
2461,51.17956712714258,6.891888857846852
2462,51.179592890018796,6.893318537483487
2463,51.17961863543423,6.8947482192303555
2464,51.17964436338884,6.896177903086031
2465,51.17967007388255,6.897607589049087
2466,51.18058402219645,6.94907767519841
2467,51.18060908659509,6.9505074381315115
2468,51.18063413353057,6.9519372031177715
2469,51.18065916300283,6.9533669701557645
2470,51.18068417501183,6.954796739244063
2471,51.180709169557474,6.95622651038124
2472,51.180734146639736,6.957656283565868
2473,51.18075910625855,6.95908605879652
2474,51.18078404841385,6.960515836071767
2475,51.184260546334244,7.170714565331093
2476,51.18428290326614,7.172144629463626
2477,51.18430524272623,7.173574695427967
2478,51.1843275647145,7.175004763222687
2479,51.184349869230864,7.176434832846356
2480,51.184372156275295,7.177864904297547
2481,51.184394425847714,7.179294977574827
2482,51.18441667794808,7.180725052676771
2483,51.18443891257635,7.182155129601947
2484,51.18446112973246,7.183585208348929
2485,51.18448332941636,7.1850152889162855
2486,51.184505511628004,7.186445371302587
2487,51.18452767636733,7.187875455506407
2488,51.1845498236343,7.1893055415263145
2489,51.17328214416091,6.611760644567487
2490,51.17331132719759,6.613189855347984
2491,51.173340492786686,6.614619068517896
2492,51.17336964092814,6.6160482840757995
2493,51.1733987716219,6.617477502020272
2494,51.17342788486786,6.618906722349887
2495,51.17767661856181,6.837604665200454
2496,51.17770304405897,6.839034235840734
2497,51.17772945209822,6.840463808645302
2498,51.17775584267955,6.841893383612731
2499,51.177808571468105,6.844752540030469
2500,51.17783490967522,6.846182121477926
2501,51.17786123042412,6.84761170508254
2502,51.17788753371477,6.8490412908428855
2503,51.1779138195471,6.850470878757536
2504,51.17856529122189,6.88621127260144
2505,51.178591123116384,6.88764091602743
2506,51.1786169375509,6.889070561569217
2507,51.17864273452538,6.890500209225373
2508,51.178668514039764,6.891929858994474
2509,51.17869427609401,6.89335951087509
2510,51.178720020688026,6.894789164865798
2511,51.17874574782178,6.896218820965169
2512,51.178771457495195,6.897648479171777
2513,51.17971044024769,6.950547301166143
2514,51.179735486384004,6.9519770383906
2515,51.17976051505766,6.953406777666651
2516,51.179785526268596,6.95483651899287
2517,51.18333940978249,7.169320116950116
2518,51.183361783472115,7.170750151467456
2519,51.18338413969057,7.172180187817908
2520,51.183406478437774,7.1736102260000445
2521,51.183428799713724,7.175040266012435
2522,51.18345110351831,7.176470307853652
2523,51.183473389851514,7.177900351522265
2524,51.18349565871327,7.179330397016843
2525,51.18351791010355,7.180760444335963
2526,51.18354014402225,7.182190493478192
2527,51.18356236046938,7.183620544442102
2528,51.18358455944485,7.185050597226263
2529,51.18362890498062,7.187910708249626
2530,51.172412884833044,6.613236263675981
2531,51.17244204949184,6.614665449121025
2532,51.17247119670355,6.6160946369539
2533,51.17250032646808,6.617523827173179
2534,51.17252943878542,6.618953019777442
2535,51.17255853365544,6.620382214765265
2536,51.17690998563871,6.844794454887252
2537,51.17693632300553,6.846224008584889
2538,51.176962642914695,6.847653564439539
2539,51.176988945366176,6.849083122449772
2540,51.177015230359885,6.850512682614167
2541,51.17769251232025,6.887681998326452
2542,51.17771832593116,6.889111616114077
2543,51.17774412208259,6.890541236015928
2544,51.17776990077449,6.89197085803058
2545,51.1777956620068,6.893400482156604
2546,51.17782140577944,6.8948301083925765
2547,51.17784713209237,6.89625973673707
2548,51.17787284094551,6.897689367188658
2549,51.17789853233883,6.899118999745914
2550,51.17881179373911,6.9505871621477535
2551,51.17883683907629,6.952016871611836
2552,51.18241825703146,7.167925724131498
2553,51.182440647477684,7.169355729033893
2554,51.18246302045333,7.170785735770706
2555,51.18248537595836,7.172215744340506
2556,51.18250771399273,7.173645754741867
2557,51.18253003455635,7.175075766973357
