,Lat,Lon
1300,52.787878819871544,13.69701113203802
1301,52.787895090855365,13.698493574524159
1302,52.78791134332337,13.699976018435224
1303,52.78792757727554,13.701458463769592
1304,52.78794379271181,13.702940910525642
1305,52.78795998963214,13.704423358701755
1306,52.78797616803651,13.705905808296311
1307,52.78799232792487,13.707388259307686
1308,52.77720939225495,12.996045593611116
1309,52.77723441505653,12.99752715016429
1310,52.77725941936718,12.999008708907484
1311,52.77728440518685,13.000490269839082
1312,52.777309372515454,13.001971832957471
1313,52.77733432135295,13.003453398261037
1314,52.77735925169928,13.004934965748166
1315,52.78676687632913,13.677766759932165
1316,52.78678338748039,13.679249153217944
1317,52.786799880116995,13.68073154794961
1318,52.78681635423887,13.682213944125547
1319,52.786832809845976,13.68369634174413
1320,52.78684924693828,13.685178740803739
1321,52.78686566551574,13.686661141302759
1322,52.786882065578304,13.688143543239562
1323,52.78689844712594,13.689625946612534
1324,52.78691481015863,13.69110835142005
1325,52.78693115467628,13.692590757660492
1326,52.78694748067891,13.69407316533224
1327,52.786963788166446,13.695555574433671
1328,52.78698007713883,13.697037984963167
1329,52.78699634759605,13.698520396919106
1330,52.787012599538066,13.70000281029987
1331,52.78702883296483,13.701485225103834
1332,52.78704504787629,13.70296764132938
1333,52.78706124427243,13.70445005897489
1334,52.78707742215319,13.705932478038742
1335,52.77638597602805,13.000531456575269
1336,52.785884650966786,13.679276371051671
1337,52.78590114306963,13.680758735255981
1338,52.785917616658324,13.682241100904458
1339,52.785934071732875,13.683723467995478
1340,52.785950508293205,13.685205836527425
1341,52.7859669263393,13.686688206498676
1342,52.7859833258711,13.688170577907613
1343,52.785999706888575,13.689652950752613
1344,52.786016069391685,13.691135325032057
1345,52.786032413380376,13.692617700744325
1346,52.78604873885462,13.694100077887798
1347,52.786065045814375,13.695582456460851
1348,52.786081334259585,13.69706483646187
1349,52.78609760419024,13.69854721788923
1350,52.786113855606274,13.700029600741312
1351,52.786130088507655,13.701511985016495
1352,52.78614630289434,13.70299437071316
1353,52.7849859143064,13.67930358743961
1354,52.78500240587548,13.680785921118186
1355,52.785018878931055,13.682268256240821
1356,52.78503533347306,13.683750592805902
1357,52.78505176950145,13.685232930811805
1358,52.785068187016186,13.68671527025691
1359,52.785084586017234,13.6881976111396
1360,52.78510096650457,13.68967995345825
1361,52.78511732847812,13.69116229721124
1362,52.78513367193787,13.692644642396957
1363,52.78514999688377,13.694126989013773
1364,52.78516630331576,13.695609337060072
1365,52.785182591233834,13.69709168653423
1366,52.78519886063792,13.698574037434632
1367,52.78521511152799,13.700056389759652
1368,52.78523134390402,13.701538743507676
1369,52.784103668534584,13.680813105536327
1370,52.784120141057045,13.682295410134746
1371,52.78413659506652,13.683777716175504
1372,52.78415303056299,13.685260023656982
1373,52.78416944754641,13.686742332577563
1374,52.78418584601674,13.688224642935623
1375,52.784202225973935,13.689706954729543
1376,52.784218587417975,13.691189267957704
1377,52.78423493034879,13.692671582618486
1378,52.784251254766346,13.694153898710267
1379,52.784267560670614,13.69563621623143
1380,52.78428384806155,13.69711853518035
1381,52.78430011693911,13.698600855555412
1382,52.78431636730325,13.700083177354992
1383,52.785422820402445,13.80533156542038
1384,52.78549722171366,13.812743678999679
1385,52.78551204642687,13.814226105621243
1386,52.77298418668074,12.959175542015785
1387,52.783204931046946,13.680840288510508
1388,52.78322140303629,13.682322562586325
1389,52.78325429147784,13.685287115063058
1390,52.78333618861312,13.692698521409016
1391,52.78335251250237,13.69418080697738
1392,52.78336881787892,13.695663093975027
1393,52.783385104742756,13.69714538240033
1394,52.783401373093795,13.698627672251671
1395,52.78452404022201,13.805356184150261
1396,52.78453895703402,13.806838573726115
1397,52.78455385533039,13.8083209646081
1398,52.784568735111066,13.809803356794598
1399,52.78459843912523,13.812768145074637
1400,52.77208577973823,12.95921757287571
1401,52.77847782466638,13.372594620638715
1402,52.78230619341254,13.68086747004083
1403,52.7823226648688,13.682349713595668
1404,52.78362525989655,13.80538080157239
1405,52.783640176225795,13.806863160619066
1406,52.78365507403999,13.808345520971779
1407,52.7836699533391,13.809827882628912
1408,52.78368481412308,13.81131024558884
1409,52.783699656391896,13.812792609849947
1410,52.78371448014552,13.814274975410608
1411,52.78372928538391,13.815757342269206
1412,52.77118737263538,12.95925960150443
1413,52.77121285274385,12.960740920022872
1414,52.77123831436654,12.962222240770746
1415,52.77126375750339,12.963703563746439
1416,52.77128918215434,12.965184888948336
1417,52.77131458831932,12.966666216374824
1418,52.77133997599828,12.96814754602429
1419,52.77136534519115,12.969628877895122
1420,52.77139069589787,12.971110211985701
1421,52.77141602811836,12.97259154829442
1422,52.77144134185258,12.974072886819659
1423,52.77146663710046,12.975554227559808
1424,52.77149191386194,12.977035570513253
1425,52.77151717213694,12.97851691567838
1426,52.77154241192542,12.979998263053576
1427,52.77156763322729,12.981479612637225
1428,52.77159283604252,12.982960964427717
1429,52.77161802037102,12.984442318423435
1430,52.77164318621275,12.985923674622766
1431,52.77166833356764,12.987405033024094
1432,52.77171857281661,12.9903677564263
1433,52.77747733181123,13.365218783575282
1434,52.7774977446057,13.366700652560334
1435,52.77751813889877,13.368182523332173
1436,52.77753851469039,13.369664395889178
1437,52.777558871980496,13.371146270229733
1438,52.77757921076905,13.37262814635222
1439,52.78269659218993,13.802440764572944
1440,52.782711545065204,13.803923090475308
1441,52.78272647942611,13.80540541768686
1442,52.782741395272595,13.806887746205978
1443,52.782756292604624,13.808370076031043
1444,52.782771171422176,13.809852407160431
1445,52.782786031725195,13.811334739592523
1446,52.78280087351366,13.8128170733257
1447,52.78281569678752,13.814299408358343
1448,52.782830501546755,13.815781744688826
1449,52.77028896537223,12.959301627902105
1450,52.770314444656485,12.960782915966277
1451,52.77033990545557,12.962264206259722
1452,52.77036534776941,12.963745498780826
1453,52.77039077159796,12.96522679352798
1454,52.77041617694112,12.966708090499566
1455,52.77044156379886,12.96818938969397
1456,52.77046693217111,12.969670691109583
1457,52.77049228205781,12.971151994744789
1458,52.77051761345888,12.972633300597973
1459,52.77054292637427,12.974114608667522
1460,52.77056822080392,12.975595918951827
1461,52.77059349674776,12.977077231449268
1462,52.77061875420573,12.978558546158233
1463,52.77064399317776,12.980039863077112
1464,52.770669213663794,12.981521182204286
1465,52.77069441566378,12.983002503538147
1466,52.77071959917764,12.984483827077078
1467,52.77074476420532,12.985965152819466
1468,52.770769910746736,12.987446480763696
1469,52.77079503880186,12.988927810908157
1470,52.7708201483706,12.990409143251233
1471,52.77647638287822,13.357843294374147
1472,52.77649688751548,13.359325123908334
1473,52.77651737365219,13.360806955237264
1474,52.776537841288295,13.362288788359322
1475,52.77655829042373,13.363770623272886
1476,52.77657872105848,13.365252459976345
1477,52.77659913319247,13.366734298468078
1478,52.77661952682565,13.368216138746467
1479,52.77663990195798,13.369697980809898
1480,52.77666025858941,13.37117982465675
1481,52.77668059671988,13.372661670285412
1482,52.776700916349334,13.37414351769426
1483,52.78179781254174,13.802465440431444
1484,52.781812764933086,13.803947735808057
1485,52.78182769881065,13.805430032493765
1486,52.781842614174394,13.806912330486945
1487,52.7818575110243,13.808394629785978
1488,52.781872389360295,13.809876930389244
1489,52.78188724918238,13.811359232295121
1490,52.781902090490505,13.812841535501992
1491,52.781916913284626,13.814323840008234
1492,52.78193171756472,13.815806145812225
1493,52.78194650333073,13.817288452912347
1494,52.76936506100412,12.957862396688107
1495,52.76939055794873,12.959343652068892
1496,52.76941603640883,12.960824909680406
1497,52.769441496384346,12.962306169521037
1498,52.76946693787521,12.963787431589168
1499,52.769492360881365,12.96526869588319
1500,52.76951776540276,12.966749962401487
1501,52.769543151439315,12.968231231142445
1502,52.76956851899099,12.969712502104452
1503,52.76959386805769,12.971193775285895
1504,52.76961919863937,12.972675050685162
1505,52.76964451073597,12.974156328300635
1506,52.76966980434742,12.975637608130704
1507,52.76969507947366,12.977118890173754
1508,52.769720336114624,12.978600174428175
1509,52.76974557427026,12.980081460892348
1510,52.76977079394048,12.981562749564665
1511,52.76979599512525,12.983044040443506
1512,52.76982117782449,12.984525333527264
1513,52.76984634203814,12.986006628814323
1514,52.769871487766146,12.987487926303068
1515,52.76989661500844,12.988969225991887
1516,52.769921723764966,12.990450527879165
1517,52.76994681403564,12.99193183196329
1518,52.769971885820425,12.993413138242646
1519,52.769996939119245,12.994894446715625
1520,52.77557777528472,13.357877121443554
1521,52.77559827925853,13.359358920486672
1522,52.77561876473239,13.360840721324404
1523,52.775639231706236,13.36232252395514
1524,52.775659680180034,13.363804328377254
1525,52.77568011015373,13.365286134589136
1526,52.77570052162727,13.366767942589163
1527,52.775720914600605,13.368249752375721
1528,52.77574128907367,13.369731563947195
1529,52.77576164504644,13.371213377301965
1530,52.77578198251885,13.372695192438412
1531,52.775822601962375,13.375658828049879
1532,52.78089903274849,13.80249011497923
1533,52.78091398465592,13.803972379831713
1534,52.78092891805017,13.805454645993194
1535,52.7809438329312,13.806936913462058
1536,52.78095872929898,13.808419182236682
1537,52.78097360715347,13.809901452315446
1538,52.78098846649464,13.811383723696727
1539,52.78100330732244,13.81286599637891
1540,52.781018129636834,13.814348270360371
1541,52.7810329334378,13.815830545639493
1542,52.7810477187253,13.817312822214651
1543,52.78106248549927,13.818795100084229
1544,52.768466654245046,12.957904449075052
1545,52.76849215036493,12.95938567400495
1546,52.76851762800089,12.96086690116542
1547,52.768543087152864,12.962348130554847
1548,52.76856852782079,12.963829362171621
1549,52.76859395000461,12.965310596014124
1550,52.76861935370425,12.966791832080743
1551,52.76864473891966,12.968273070369868
1552,52.76867010565077,12.969754310879887
1553,52.768695453897514,12.971235553609182
1554,52.76872078365985,12.97271679855614
1555,52.76874609493768,12.974198045719152
1556,52.768771387730965,12.975679295096603
1557,52.76879666203964,12.977160546686877
1558,52.76882191786364,12.978641800488361
1559,52.76884715520289,12.980123056499446
1560,52.768872374057345,12.981604314718513
1561,52.76889757442693,12.983085575143953
1562,52.76892275631158,12.984566837774151
1563,52.76894791971126,12.986048102607493
1564,52.76897306462588,12.987529369642365
1565,52.76899819105538,12.989010638877154
1566,52.769023298999706,12.990491910310249
1567,52.7690483884588,12.991973183940035
1568,52.769073459432576,12.993454459764898
1569,52.76909851192099,12.994935737783223
1570,52.76912354592399,12.996417017993398
1571,52.769148561441476,12.997898300393809
1572,52.77463810542046,13.354947414999328
1573,52.7746586457294,13.356429179959166
1574,52.774679167539105,13.357910946716727
1575,52.7746996708495,13.359392715270392
1576,52.77472015566054,13.360874485618547
1577,52.77474062197217,13.362356257759576
1578,52.77476106978435,13.363838031691856
1579,52.77478149909702,13.365319807413776
1580,52.77480190991013,13.366801584923717
1581,52.77482230222363,13.368283364220062
1582,52.77484267603747,13.369765145301194
1583,52.77486303135161,13.371246928165496
1584,52.77488336816598,13.372728712811352
1585,52.77490368648054,13.374210499237142
1586,52.77492398629524,13.375692287441252
1587,52.77496453042486,13.378655869177962
1588,52.780000252810204,13.802514788216397
1589,52.780015204233734,13.803997022546367
1590,52.780030137144685,13.805479258185246
1591,52.780045051543034,13.806961495131413
1592,52.78005994742871,13.808443733383244
1593,52.78007482480171,13.809925972939126
1594,52.78008968366196,13.811408213797435
1595,52.78010452400946,13.812890455956552
1596,52.780119345844156,13.814372699414854
1597,52.78013414916602,13.815854944170722
1598,52.780148933975006,13.817337190222538
1599,52.780163700271075,13.818819437568681
1600,52.7801784480542,13.820301686207529
1601,52.767568247325606,12.957946499229811
1602,52.76759374262078,12.959427693710438
1603,52.767619219432646,12.960908890421477
1604,52.767644677761126,12.962390089361316
1605,52.767670117606144,12.963871290528342
1606,52.76769553896765,12.965352493920939
1607,52.76772094184559,12.966833699537498
1608,52.76774632623988,12.968314907376403
1609,52.767771692150475,12.969796117436042
1610,52.767797039577296,12.971277329714802
1611,52.76782236852031,12.972758544211068
1612,52.76784767897941,12.974239760923231
1613,52.76787297095457,12.975720979849674
1614,52.7678982444457,12.977202200988785
1615,52.767923499452756,12.97868342433895
1616,52.76794873597568,12.980164649898557
1617,52.76797395401439,12.981645877665992
1618,52.76799915356884,12.98312710763964
1619,52.76802433463894,12.984608339817893
1620,52.76804949722466,12.98608957419913
1621,52.76807464132592,12.987570810781746
1622,52.768099766942676,12.98905204956412
1623,52.76812487407483,12.990533290544645
1624,52.768149962722354,12.992014533721703
1625,52.76817503288516,12.993495779093683
1626,52.76820008456321,12.99497702665897
1627,52.76822511775644,12.996458276415954
1628,52.76825013246476,12.997939528363016
1629,52.76827512868813,12.999420782498547
1630,52.76830010642648,13.000902038820932
1631,52.768325065679754,13.002383297328558
1632,52.76835000644789,13.00386455801981
1633,52.76837492873082,13.005345820893076
1634,52.768399832528495,13.006827085946744
1635,52.77373949885129,13.354981299451682
1636,52.773760038495666,13.356463033923939
1637,52.77378055964137,13.357944770193793
1638,52.77380106228837,13.359426508259624
1639,52.77382154643662,13.360908248119818
1640,52.77384201208606,13.362389989772755
1641,52.773862459236646,13.36387173321682
1642,52.77388288788831,13.365353478450396
1643,52.773903298041034,13.366835225471869
1644,52.77392368969473,13.368316974279615
1645,52.773944062849374,13.369798724872023
1646,52.77396441750491,13.371280477247476
1647,52.77398475366126,13.372762231404355
1648,52.77400507131842,13.374243987341043
1649,52.77402537047632,13.375725745055924
1650,52.774045651134884,13.377207504547382
1651,52.7740659132941,13.378689265813797
1652,52.77408615695389,13.380171028853555
1653,52.77910147272686,13.802539460143034
1654,52.77911642366652,13.804021663952113
1655,52.7791313560942,13.805503869070009
1656,52.77914627000985,13.806986075495098
1657,52.77916116541347,13.808468283225762
1658,52.77917604230497,13.80995049226038
1659,52.77919090068437,13.811432702597335
1660,52.77920574055158,13.812914914235003
1661,52.77922056190659,13.814397127171766
1662,52.77923536474937,13.815879341406005
1663,52.77925014907988,13.817361556936097
1664,52.77926491489806,13.818843773760426
1665,52.7792796622039,13.820325991877366
1666,52.76666984024582,12.957988547152546
1667,52.76669533471633,12.959469711185514
1668,52.766720810704115,12.960950877448735
1669,52.766746268209126,12.962432045940599
1670,52.76677170723127,12.963913216659488
1671,52.76679712777051,12.965394389603794
1672,52.76682252982676,12.966875564771904
1673,52.76684791339998,12.968356742162202
1674,52.76687327849009,12.969837921773077
1675,52.76689862509702,12.971319103602914
1676,52.76692395322073,12.972800287650102
1677,52.76694926286115,12.97428147391303
1678,52.766974554018205,12.975762662390078
1679,52.76699982669184,12.977243853079639
1680,52.767025080882,12.978725045980097
1681,52.76705031658861,12.98020624108984
1682,52.76707553381161,12.981687438407254
1683,52.767100732550944,12.983168637930728
1684,52.76712591280653,12.984649839658646
1685,52.76715107457834,12.986131043589396
1686,52.76717621786628,12.987612249721362
1687,52.7672013426703,12.989093458052938
1688,52.76722644899033,12.990574668582505
1689,52.76725153682632,12.992055881308449
1690,52.76727660617821,12.993537096229161
1691,52.76730165704592,12.995018313343024
1692,52.767326689429396,12.996499532648427
1693,52.76735170332858,12.997980754143756
1694,52.7673766987434,12.999461977827396
1695,52.76740167567381,13.000943203697735
1696,52.76742663411974,13.00242443175316
1697,52.767451574081115,13.003905661992059
1698,52.7674764955579,13.005386894412815
1699,52.76750139855,13.006868129013817
1700,52.772820334652145,13.353533479917612
1701,52.772840892129956,13.355015182104822
1702,52.77286143110976,13.356496886091119
1703,52.77288195159152,13.35797859187488
1704,52.772902453575156,13.359460299454495
1705,52.77292293706064,13.360942008828342
1706,52.77294340204792,13.362423719994807
1707,52.77296384853694,13.363905432952274
1708,52.77298427652764,13.365387147699124
1709,52.77300468601998,13.36686886423374
1710,52.77302507701391,13.368350582554507
1711,52.77304544950938,13.369832302659809
1712,52.77306580350633,13.37131402454803
1713,52.77308613900472,13.372795748217548
1714,52.773106456004484,13.37427747366675
1715,52.7731267545056,13.37575920089402
1716,52.77314703450798,13.377240929897738
1717,52.7731672960116,13.378722660676289
1718,52.7731875390164,13.380204393228057
1719,52.778187723531325,13.80108195877977
1720,52.77820269249847,13.802564130759237
1721,52.778217642954274,13.804046304049045
1722,52.7782325748987,13.805528478647576
1723,52.77824748833171,13.807010654553208
1724,52.77826238325325,13.808492831764323
1725,52.7782772596633,13.8099750102793
1726,52.778292117561826,13.81145719009652
1727,52.77830695694878,13.812939371214362
1728,52.77832177782414,13.814421553631206
1729,52.77833658018785,13.815903737345433
1730,52.778351364039885,13.817385922355424
1731,52.77836612938021,13.818868108659556
1732,52.77838087620878,13.82035029625621
1733,52.76577143300567,12.958030592843414
1734,52.76579692665156,12.959511726430334
1735,52.76582240181531,12.96099286224735
1736,52.76584785849688,12.96247400029285
1737,52.765873296696185,12.96395514056522
1738,52.76589871641318,12.965436283062848
1739,52.7659241176478,12.96691742778412
1740,52.76594950039996,12.968398574727425
1741,52.765974864669616,12.969879723891147
1742,52.7660002104567,12.971360875273678
1743,52.76602553776115,12.9728420288734
1744,52.76605084658291,12.974323184688702
1745,52.766076136921896,12.97580434271797
1746,52.766101408778084,12.977285502959594
1747,52.76612666215136,12.978766665411959
1748,52.766151897041695,12.98024783007345
1749,52.76617711344902,12.981728996942458
1750,52.76620231137327,12.983210166017368
1751,52.76622749081439,12.984691337296566
1752,52.7662526517723,12.986172510778442
1753,52.76627779424695,12.987653686461377
1754,52.76630291823828,12.989134864343763
1755,52.76632802374622,12.990616044423986
1756,52.766353110770716,12.99209722670043
1757,52.7663781793117,12.993578411171486
1758,52.76640322936911,12.995059597835539
1759,52.76642826094288,12.996540786690975
1760,52.766453274032955,12.998021977736181
1761,52.76647826863927,12.999503170969547
1762,52.76650324476176,13.000984366389453
1763,52.766528202400366,13.002465563994292
1764,52.76655314155503,13.003946763782448
1765,52.766578062225676,13.005427965752308
1766,52.766602964412264,13.006909169902258
1767,52.77192172844377,13.353567391255888
1768,52.77194228525646,13.35504906295888
1769,52.77196282357174,13.35653073646083
1770,52.77198334338956,13.358012411760118
1771,52.772003844709864,13.35949408885513
1772,52.77202432753262,13.360975767744248
1773,52.77204479185775,13.362457448425857
1774,52.77206523768523,13.363939130898343
1775,52.77208566501499,13.365420815160082
1776,52.77210607384699,13.366902501209463
1777,52.77212646418118,13.368384189044866
1778,52.772146836017484,13.36986587866468
1779,52.77216718935589,13.371347570067282
1780,52.77218752419632,13.372829263251058
1781,52.77220784053874,13.37431095821439
1782,52.77222813838308,13.375792654955664
1783,52.772248417729315,13.377274353473261
1784,52.772268678577376,13.378756053765565
1785,52.77228892092721,13.380237755830962
1786,52.77728894364231,13.801106658603189
1787,52.77730391212504,13.802588800065097
1788,52.777318862097005,13.804070942837255
1789,52.7773337935582,13.80555308691804
1790,52.77734870650856,13.807035232305838
1791,52.777363600948064,13.808517378999023
1792,52.777378476876684,13.809999526995979
1793,52.77739333429436,13.811481676295083
1794,52.77740817320108,13.812963826894718
1795,52.77742299359678,13.814445978793264
1796,52.777437795481454,13.8159281319891
1797,52.77745257885504,13.817410286480605
1798,52.77746734371752,13.818892442266163
1799,52.77748209006883,13.82037459934415
1800,52.764873025605155,12.958072636302573
1801,52.76489851842644,12.959553739445058
1802,52.76492399276621,12.961034844817483
1803,52.764949448624364,12.962515952418233
1804,52.76497488600087,12.963997062245694
1805,52.76500030489566,12.965478174298257
1806,52.76502570530866,12.966959288574305
1807,52.76505108723981,12.96844040507223
1808,52.765076450689044,12.969921523790413
1809,52.765101795656314,12.971402644727247
1810,52.765127122141536,12.972883767881116
1811,52.76515243014468,12.974364893250408
1812,52.765177719665644,12.975846020833512
1813,52.765202990704374,12.977327150628808
1814,52.76522824326082,12.978808282634693
1815,52.76525347733492,12.98028941684955
1816,52.76527869292661,12.981770553271762
1817,52.76530389003582,12.98325169189972
1818,52.76532906866249,12.984732832731812
1819,52.765354228806544,12.986213975766423
1820,52.76537937046793,12.98769512100194
1821,52.765404493646614,12.98917626843675
1822,52.76542959834249,12.990657418069244
1823,52.76545468455552,12.992138569897802
1824,52.765479752285636,12.993619723920816
1825,52.76550480153277,12.99510088013667
1826,52.76552983229688,12.996582038543753
1827,52.76555484457787,12.998063199140452
1828,52.76557983837571,12.999544361925151
1829,52.76560481369032,13.00102552689624
1830,52.765629770521635,13.002506694052105
1831,52.765654708869604,13.003987863391133
1832,52.76567962873417,13.00546903491171
1833,52.77104367823078,13.355082942013981
1834,52.77106421588156,13.356564585033201
1835,52.77108473503548,13.358046229849633
1836,52.771105235692474,13.35952787646166
1837,52.77112571785251,13.361009524867667
1838,52.77114618151554,13.362491175066037
1839,52.771166626681506,13.363972827055154
1840,52.77118705335035,13.365454480833401
1841,52.77120746152203,13.366936136399161
1842,52.77122785119649,13.368417793750819
1843,52.771248222373686,13.369899452886758
1844,52.77126857505357,13.371381113805361
1845,52.77128890923608,13.37286277650501
1846,52.77130922492116,13.37434444098409
1847,52.77132952210878,13.375826107240984
1848,52.77134980079888,13.377307775274078
1849,52.7713700609914,13.378789445081752
1850,52.77139030268631,13.38027111666239
1851,52.77640513160654,13.802613468060708
1852,52.7764200810947,13.804095580316835
1853,52.77643501207267,13.805577693881498
1854,52.776449924540415,13.807059808753078
1855,52.776464818497914,13.808541924929951
1856,52.77647969394509,13.810024042410504
1857,52.77649455088196,13.811506161193115
1858,52.77650938930846,13.812988281276164
1859,52.77652420922453,13.81447040265803
1860,52.77653901063019,13.815952525337094
1861,52.77655379352535,13.817434649311737
1862,52.77656855790999,13.81891677458034
1863,52.76397461804427,12.95811467753018
1864,52.76400011004101,12.959595750229846
1865,52.76402558355681,12.96107682515929
1866,52.7640510385916,12.962557902316902
1867,52.76407647514533,12.96403898170107
1868,52.76410189321795,12.965520063310178
1869,52.76412729280937,12.967001147142616
1870,52.76415267391955,12.968482233196772
1871,52.7641780365484,12.969963321471031
1872,52.76420338069589,12.971444411963782
1873,52.76422870636192,12.972925504673409
1874,52.76425401354645,12.974406599598305
1875,52.76427930224942,12.975887696736853
1876,52.764304572470756,12.97736879608744
1877,52.7643298242104,12.978849897648455
1878,52.76435505746829,12.980331001418287
1879,52.76438027224437,12.981812107395319
1880,52.764405468538556,12.983293215577941
1881,52.76443064635081,12.984774325964539
1882,52.76445580568106,12.9862554385535
1883,52.76448094652923,12.987736553343211
1884,52.76450606889527,12.989217670332058
1885,52.76453117277913,12.990698789518433
1886,52.76455625818073,12.992179910900719
1887,52.76458132510002,12.993661034477302
1888,52.764606373536914,12.995142160246573
1889,52.76463140349137,12.996623288206916
1890,52.76465641496333,12.99810441835672
1891,52.76468140795272,12.99958555069437
1892,52.76470638245947,13.001066685218252
1893,52.76473133848355,13.002547821926756
1894,52.76475627602487,13.004028960818268
1895,52.764781195083366,13.005510101891176
1896,52.77018612652927,13.35808004614355
1897,52.77020662652299,13.35956166227421
1898,52.77022710802035,13.361043280198722
1899,52.77024757102129,13.362524899915469
1900,52.770268015525765,13.364006521422835
1901,52.77028844153372,13.365488144719206
1902,52.770308849045115,13.366969769802964
1903,52.77032923805989,13.36845139667249
1904,52.770349608577995,13.369933025326173
1905,52.77036996059937,13.371414655762392
1906,52.77039029412397,13.372896287979533
1907,52.77041060915175,13.374377921975976
1908,52.77043090568267,13.375859557750111
1909,52.77045118371667,13.377341195300314
1910,52.77047144325368,13.378822834624973
1911,52.77049168429368,13.380304475722472
1912,52.775506350942976,13.802638134746164
1913,52.77552129994735,13.80412021648788
1914,52.775536230442114,13.805602299538037
1915,52.77555114242727,13.807084383895019
1916,52.77556603590276,13.808566469557205
1917,52.77558091086856,13.810048556522974
1918,52.76307621032305,12.958156716526396
1919,52.76310170149526,12.959637758784853
1920,52.763127174187126,12.96111880327293
1921,52.763152628398586,12.962599849989017
1922,52.76317806412958,12.9640808989315
1923,52.76320348138005,12.96556195009877
1924,52.76322888014993,12.967043003489211
1925,52.763254260439155,12.96852405910121
1926,52.763279622247666,12.970005116933155
1927,52.76330496557539,12.971486176983436
1928,52.76333029042226,12.972967239250439
1929,52.763355596788244,12.974448303732547
1930,52.763380884673246,12.975929370428155
1931,52.763406154077224,12.977410439335644
1932,52.763431405000105,12.978891510453405
1933,52.76345663744182,12.980372583779824
1934,52.763481851402304,12.98185365931329
1935,52.76350704688153,12.983334737052184
1936,52.7635322238794,12.984815816994901
1937,52.76355738239586,12.986296899139823
1938,52.76358252243085,12.987777983485344
1939,52.76360764398431,12.989259070029844
1940,52.76363274705617,12.990740158771711
1941,52.76365783164637,12.992221249709337
1942,52.76368289775485,12.993702342841106
1943,52.76370794538155,12.995183438165403
1944,52.76373297452639,12.996664535680619
1945,52.76375798518934,12.99814563538514
1946,52.76378297737032,12.999626737277351
1947,52.76380795106926,13.001107841355642
1948,52.76383290628611,13.0025889476184
1949,52.7638578430208,13.004070056064009
1950,52.76388276127328,13.005551166690859
1951,52.76928751787094,13.358113860642
1952,52.76930801720142,13.359595446292907
1953,52.76932849803613,13.36107703373754
1954,52.76934896037502,13.362558622974282
1955,52.769369404218025,13.364040214001514
1956,52.76938982956513,13.365521806817624
1957,52.76941023641625,13.367003401420995
1958,52.76943062477135,13.36848499781001
1959,52.76945099463039,13.36996659598305
1960,52.7694713459933,13.371448195938502
1961,52.769491678860035,13.372929797674749
1962,52.76951199323056,13.374411401190173
1963,52.76953228910479,13.375893006483162
1964,52.7695525664827,13.377374613552094
1965,52.76217780244148,12.958198753291375
1966,52.76220329278918,12.959679765110236
1967,52.76222876465715,12.961160779158561
1968,52.762254218045314,12.962641795434735
1969,52.76227965295361,12.964122813937148
1970,52.762305069381966,12.96560383466419
1971,52.76233046733034,12.967084857614246
1972,52.76235584679865,12.968565882785702
1973,52.76238120778684,12.970046910176947
1974,52.76240655029485,12.97152793978637
1975,52.7624318743226,12.973008971612357
1976,52.762457179870054,12.974490005653296
1977,52.76248246693712,12.975971041907572
1978,52.76250773552377,12.977452080373576
1979,52.76253298562991,12.978933121049694
1980,52.76255821725549,12.980414163934315
1981,52.76258343040044,12.981895209025822
1982,52.76260862506472,12.983376256322607
1983,52.762633801248235,12.984857305823057
1984,52.76265895895094,12.986338357525558
1985,52.762684098172784,12.987819411428493
1986,52.76270921891368,12.989300467530258
1987,52.76273432117358,12.990781525829235
1988,52.76275940495241,12.992262586323813
1989,52.762784470250125,12.993743649012377
1990,52.76280951706667,12.995224713893315
1991,52.76283454540194,12.996705780965016
1992,52.7628595552559,12.998186850225869
1993,52.762884546628506,12.999667921674256
1994,52.76290951951966,13.001148995308569
1995,52.76293447392932,13.002630071127191
1996,52.76295940985742,13.00411114912851
1997,52.76298432730392,13.005592229310917
1998,52.76838890906052,13.358147673345108
1999,52.76840940772776,13.35962922851788
2000,52.768429887899835,13.36111078548425
2001,52.768450349576696,13.3625923442426
2002,52.768470792758286,13.364073904791317
2003,52.768491217444556,13.365555467128782
2004,52.76851162363543,13.367037031253382
2005,52.7685320113309,13.368518597163497
2006,52.7685523805309,13.370000164857515
2007,52.76857273123536,13.371481734333818
2008,52.76859306344425,13.372963305590787
2009,52.76861337715752,13.374444878626809
2010,52.76863367237511,13.375926453440268
2011,52.768653949096965,13.377408030029546
2012,52.76867420732306,13.378889608393028
2013,52.761279394399544,12.95824078782528
2014,52.76130488392279,12.959721769206157
2015,52.7613303549669,12.96120275281634
2016,52.76135580753179,12.962683738654214
2017,52.761381241617414,12.964164726718172
2018,52.76140665722371,12.965645717006597
2019,52.7614320543506,12.96712670951788
2020,52.76145743299803,12.968607704250404
2021,52.76148279316593,12.970088701202563
2022,52.761508134854246,12.97156970037274
2023,52.76153345806293,12.973050701759325
2024,52.76155876279187,12.974531705360702
2025,52.76158404904106,12.976012711175263
2026,52.7616093168104,12.977493719201396
2027,52.76163456609984,12.978974729437484
2028,52.761659796909306,12.980455741881919
2029,52.76168500923876,12.981936756533083
2030,52.761710203088114,12.983417773389368
2031,52.76173537845733,12.98489879244916
2032,52.76176053534631,12.98637981371085
2033,52.76178567375502,12.98786083717282
2034,52.7618107936834,12.98934186283346
2035,52.76183589513137,12.990822890691156
