,Lat,Lon
1137,42.000897345309255,12.506618262236733
1138,42.00092355775419,12.507824606965235
1139,42.00094975753511,12.509030953296477
1140,42.000975944651984,12.510237301229687
1141,41.994901991297176,12.282305160364386
1142,41.994930557500716,12.283511176617475
1143,41.99495911104987,12.284717194616697
1144,41.9949876519446,12.285923214361276
1145,41.99501618018485,12.287129235850445
1146,41.995044695770574,12.288335259083428
1147,41.99507319870169,12.289541284059462
1148,41.99510168897818,12.29074731077777
1149,41.99513016659998,12.291953339237583
1150,41.99515863156704,12.293159369438131
1151,41.99986628498332,12.500621797191059
1152,41.999892559923275,12.501828116931554
1153,41.99991882219985,12.503034438278563
1154,41.999945071813,12.504240761231316
1155,41.999971308762674,12.505447085789035
1156,41.99999753304884,12.506653411950953
1157,42.00002374467144,12.507859739716299
1158,42.000049943630415,12.509066069084298
1159,42.00007612992574,12.510272400054179
1160,42.00010230355735,12.511478732625168
1161,42.000128464525204,12.512685066796497
1162,41.994002338716946,12.282343461959577
1163,41.99403090402443,12.283549461266766
1164,41.99405945667795,12.284755462319993
1165,41.99408799667743,12.285961465118485
1166,41.99411652402282,12.287167469661474
1167,41.994145038714066,12.288373475948188
1168,41.994173540751135,12.289579483977857
1169,41.99420203013396,12.290785493749707
1170,41.99423050686249,12.291991505262976
1171,41.99425897093668,12.293197518516884
1172,41.9989664766749,12.500657030112514
1173,41.99899275079056,12.501863332891046
1174,41.99901901224323,12.50306963727601
1175,41.999045261032876,12.504275943266627
1176,41.99907149715944,12.505482250862132
1177,41.999097720622885,12.506688560061749
1178,41.99912393142317,12.507894870864707
1179,41.999150129560235,12.509101183270234
1180,41.99917631503403,12.510307497277559
1181,41.999202487844514,12.511513812885909
1182,41.99922864799164,12.512720130094511
1183,41.99310268596671,12.282381761807963
1184,41.9931312503782,12.283587744170019
1185,41.993159802136084,12.284793728278023
1186,41.99318834124034,12.285999714131197
1187,41.993216867690904,12.287205701728778
1188,41.993245381487725,12.288411691069994
1189,41.993273882630746,12.28961768215407
1190,41.99330237111993,12.290823674980235
1191,41.99333084695521,12.292029669547725
1192,41.993359310136555,12.29323566585576
1193,41.99804038224693,12.49948597721654
1194,41.99806666820084,12.500692261426767
1195,41.99809294149222,12.50189854724411
1196,41.998119202121,12.5031048346678
1197,41.99814545008717,12.504311123697057
1198,41.99817168539066,12.505517414331116
1199,41.998197908031415,12.506723706569204
1200,41.998224118009404,12.507930000410548
1201,41.99825031532456,12.509136295854375
1202,41.99827649997687,12.510342592899914
1203,41.99830267196624,12.511548891546395
1204,41.99832883129266,12.512755191793044
1205,41.992231596562,12.283626025327328
1206,41.9922601474243,12.284831992490878
1207,41.99228868563334,12.286037961399508
1208,41.99231721118911,12.28724393205245
1209,41.992345724091514,12.288449904448933
1210,41.99237422434052,12.289655878588189
1211,41.9924027119361,12.29086185446944
1212,41.992431186878164,12.292067832091922
1213,41.992459649166676,12.293273811454863
1214,41.99714057443188,12.499521223884011
1215,41.99716685956113,12.500727491133906
1216,41.99719313202826,12.501933759990832
1217,41.99721939183319,12.503140030454016
1218,41.99724563897589,12.504346302522686
1219,41.99727187345632,12.505552576196072
1220,41.99729809527441,12.506758851473402
1221,41.997324304430116,12.507965128353904
1222,41.9973505009234,12.509171406836803
1223,41.99737668475423,12.51037768692133
1224,41.99740285592253,12.511583968606713
1225,41.991331942575854,12.283664304738783
1226,41.991360492542576,12.28487025495865
1227,41.99138902985645,12.286076206923507
1228,41.99141755451743,12.287282160632582
1229,41.991446066525455,12.288488116085105
1230,41.99147456588047,12.289694073280309
1231,41.99150305258245,12.290900032217417
1232,41.991531526631334,12.292105992895662
1233,41.991559988027035,12.293311955314275
1234,41.996345827699045,12.504381479743602
1235,41.99637206135642,12.505587736457086
1236,41.99639828235186,12.50679399477443
1237,41.99642449068533,12.50800025469486
1238,41.996450686356766,12.509206516217603
1239,41.996476869366134,12.510412779341891
1240,41.996503039713375,12.511619044066947
1241,41.99046083749093,12.284908515681433
1242,41.990489373909654,12.286114450703286
1243,41.990517897675886,12.287320387469265
1244,41.990546408789555,12.2885263259786
1245,41.99057490725062,12.289732266230521
1246,41.99060339305902,12.290938208224258
1247,41.99063186621472,12.292144151959038
1248,41.99066032671766,12.293350097434093
1249,41.99552467677504,12.508035379433501
1250,41.995550871624644,12.50924162399686
1251,41.99557705381258,12.51044787016168
1252,41.98953263409372,12.283740858324506
1253,41.98956118226937,12.28494677465932
1254,41.98958971779297,12.28615269273894
1255,41.989618240664456,12.287358612562592
1256,41.9896467508838,12.288564534129508
1257,41.98967524845092,12.28977045743892
1258,41.989703733365786,12.290976382490053
1259,41.989732205628336,12.292182309282138
1260,41.98976066523853,12.293388237814407
1261,41.9897891121963,12.294594168086087
1262,41.98869006150638,12.286190933030557
1263,41.98871858348317,12.287396835912652
1264,41.98874709280819,12.288602740537923
1265,41.9887755894814,12.289808646905595
1266,41.98880407350275,12.291014555014895
1267,41.98883254487219,12.292220464865057
1268,41.988861003589655,12.293426376455308
1269,41.988889449655105,12.294632289784879
1270,41.98779040504989,12.286229171578231
1271,41.987818926132,12.287435057519543
1272,41.987847434562745,12.288640945203937
1273,41.987875930342064,12.289846834630637
1274,41.98790441346993,12.291052725798878
1275,41.98793288394625,12.292258618707887
1276,41.98796134177101,12.293464513356893
1277,41.986919268610976,12.287473277383354
1278,41.98694777614745,12.28867914812764
1279,41.98999465035439,12.502215404146424
1280,41.990020903569295,12.503421538953365
1281,41.990151979756924,12.509452237044755
1282,41.989094839399925,12.502250602439874
1283,41.989121091791176,12.50345672029326
1284,41.98914733152376,12.504662839751365
1285,41.98917355859763,12.505868960813423
1286,41.98922597476905,12.508281207746304
1287,41.989252163866496,12.509487333615587
1288,41.98927834030504,12.510693461085733
1289,41.98819502827984,12.502285799127833
1290,41.988221279847465,12.50349190002843
1291,41.988247518756815,12.504698002533667
1292,41.98827374500785,12.505904106642767
1293,41.98832615953479,12.50831631966948
1294,41.9883523478106,12.509522428585553
1295,41.9883785234279,12.510728539102404
1296,41.98742634413505,12.508351429991107
1297,41.987452531589234,12.509557521954738
1298,41.98655271520241,12.509592613723228
1299,41.979874729741155,12.576236546505509
1300,41.97990020027579,12.577442557391135
1301,41.97894938474304,12.575064697845292
1302,41.97897486713484,12.576270690224936
1303,41.97900033687029,12.577476684161931
1304,41.97902579394939,12.578682679655504
1305,41.976654724027334,12.509978517554945
1306,41.97804952277207,12.57509885695515
1307,41.97807500436431,12.576304832387013
1308,41.978100473300614,12.577510809376149
1309,41.978125929580955,12.578716787921778
1310,41.97815137320527,12.579922768023135
1311,41.9757549056551,12.510013590121694
1312,41.97578106977731,12.511219463373397
1313,41.97580722124652,12.512425338223922
1314,41.97712416718866,12.573927057580063
1315,41.977149660636876,12.575133014506966
1316,41.97717514142959,12.576338972991822
1317,41.97720060956677,12.577544933033868
1318,41.97722606504838,12.578750894632327
1319,41.97725150787436,12.579956857786428
1320,41.97727693804467,12.5811628224954
1321,41.97485508711744,12.510048661088849
1322,41.97488125041875,12.511254517398823
1323,41.97490740106743,12.512460375307537
1324,41.97493353906348,12.51366623481422
1325,41.97495966440682,12.514872095918102
1326,41.9749857770974,12.51607795861841
1327,41.975011877135195,12.517283822914374
1328,41.97503796452013,12.518489688805222
1329,41.97622430568915,12.573961230520077
1330,41.97624979833745,12.575167170500826
1331,41.97627527833067,12.576373112039448
1332,41.976300745668745,12.577579055135173
1333,41.97632620035164,12.578784999787231
1334,41.97635164237931,12.57999094599485
1335,41.97637707175171,12.581196893757257
1336,41.973955268414336,12.510083730456492
1337,41.97398143089476,12.51128956982551
1338,41.97400758072296,12.512495410793186
1339,41.97403371789891,12.513701253358743
1340,41.974059842422555,12.514907097521412
1341,41.97408595429385,12.516112943280426
1342,41.97411205351273,12.517318790635011
1343,41.97413814007917,12.518524639584395
1344,41.97529893952232,12.572789480424643
1345,41.97532444402539,12.573995401901445
1346,41.975349935873815,12.575201324936813
1347,41.975375415067546,12.57640724952997
1348,41.975400881606554,12.577613175680149
1349,41.97542633549076,12.578819103386577
1350,41.97545177672014,12.580025032648482
1351,41.97547720529465,12.581230963465096
1352,41.97550262121424,12.582436895835645
1353,41.973055449545804,12.51011879822471
1354,41.97308161120536,12.511324620653545
1355,41.973107760213104,12.512530444680946
1356,41.97313389656899,12.51373627030615
1357,41.97316002027295,12.514942097528381
1358,41.97318613132497,12.51614792634687
1359,41.97321222972497,12.517353756760848
1360,41.973238315472926,12.51855958876954
1361,41.97437356213753,12.571617764218955
1362,41.97439907849457,12.572823667191978
1363,41.974424582197386,12.574029571724251
1364,41.97445007324597,12.575235477815006
1365,41.974475551640246,12.576441385463472
1366,41.97450101738018,12.577647294668873
1367,41.97452647046572,12.578853205430443
1368,41.97455191089684,12.580059117747409
1369,41.97457733867348,12.581265031618997
1370,41.97460275379557,12.582470947044444
1371,41.974628156263115,12.58367686402297
1372,41.972207939537846,12.51256547697091
1373,41.972234075073686,12.51377128565653
1374,41.972260197958015,12.514977095939093
1375,41.97228630819077,12.516182907817827
1376,41.97231240577192,12.517388721291967
1377,41.97347370174615,12.571651966370712
1378,41.97349921730257,12.57285785240006
1379,41.973524720205155,12.574063739988576
1380,41.97355021045389,12.57526962913549
1381,41.97357568804874,12.576475519840033
1382,41.97360115298964,12.57768141210143
1383,41.97362660527654,12.578887305918913
1384,41.97365204490941,12.58009320129171
1385,41.9736774718882,12.581299098219047
1386,41.97370288621284,12.582504996700157
1387,41.97372828788333,12.583710896734267
1388,41.973753676899584,12.584916798320608
1389,41.971360375477715,12.51501209275363
1390,41.97138648489125,12.516217887693383
1391,41.97254831378132,12.570480299435946
1392,41.972573841190474,12.571686166962532
1393,41.97259935594629,12.572892036048975
1394,41.972624858048675,12.574097906694504
1395,41.972650347497606,12.57530377889835
1396,41.972675824293034,12.576509652659741
1397,41.972701288434926,12.577715527977903
1398,41.97272673992321,12.57892140485207
1399,41.97275217875786,12.580127283281469
1400,41.972777604938805,12.581333163265324
1401,41.972803018466024,12.582539044802871
1402,41.97282841933947,12.583744927893338
1403,41.97285380755909,12.58495081253595
1404,41.971622914601234,12.569308666385968
1405,41.97164845386234,12.570514515409958
1406,41.971673980470534,12.57172036599449
1407,41.971699494425756,12.5729262181388
1408,41.97172499572797,12.574132071842117
1409,41.97175048437712,12.575337927103662
1410,41.97177596037316,12.576543783922673
1411,41.97180142371604,12.577749642298375
1412,41.97182687440573,12.578955502229997
1413,41.97185231244218,12.580161363716766
1414,41.97187773782533,12.581367226757914
1415,41.97190315055515,12.58257309135267
1416,41.97192855063157,12.583778957500261
1417,41.97195393805457,12.584984825199916
1418,41.97072305531932,12.56934289774063
1419,41.97074859377908,12.570548729823422
1420,41.970774119586316,12.571754563466676
1421,41.970799632740984,12.572960398669624
1422,41.97082513324303,12.574166235431495
1423,41.97085062109242,12.575372073751515
1424,41.97087609628909,12.576577913628915
1425,41.97090155883299,12.577783755062926
1426,41.97092700872411,12.578989598052772
1427,41.97095244596239,12.580195442597685
1428,41.97097787054775,12.581401288696895
1429,41.971003282480176,12.58260713634963
1430,41.97102868175962,12.583812985555117
1431,41.96902525325921,12.53199763627552
1432,41.969051183110565,12.533203402663736
1433,41.969077100311246,12.534409170636227
1434,41.969797645562565,12.568171313952844
1435,41.96982319587308,12.569377127534057
1436,41.96984873353152,12.570582942676422
1437,41.969874258537814,12.571788759379169
1438,41.96989977089195,12.572994577641525
1439,41.969925270593855,12.574200397462723
1440,41.9699507576435,12.575406218841986
1441,41.96997623204083,12.576612041778548
1442,41.9700016937858,12.577817866271635
1443,41.97002714287835,12.579023692320481
1444,41.970052579318455,12.580229519924309
1445,41.97007800310608,12.581435349082351
1446,41.97010341424113,12.582641179793837
1447,41.970128812723615,12.583847012057992
1448,41.9680735226595,12.52962089544933
1449,41.96809947699771,12.530826641729774
1450,41.9681254186857,12.532032389595953
1451,41.96815134772348,12.533238139047091
1452,41.96817726411095,12.534443890082423
1453,41.96820316784809,12.535649642701179
1454,41.96887222459326,12.566999764044892
1455,41.96889778675372,12.568205559124692
1456,41.96892333626253,12.56941135576633
1457,41.96894887311966,12.570617153969044
1458,41.968974397325056,12.57182295373205
1459,41.96899990887868,12.573028755054587
1460,41.969025407780464,12.574234557935881
1461,41.96905089403039,12.57544036237516
1462,41.96907636762838,12.576646168371655
1463,41.96910182857443,12.577851975924593
1464,41.969127276868456,12.579057785033205
1465,41.969152712510436,12.580263595696719
1466,41.96917813550031,12.581469407914366
1467,41.96920354583802,12.582675221685372
1468,41.96714772337574,12.528449953299276
1469,41.96717368954931,12.52965568105716
1470,41.96719964307316,12.530861410401467
1471,41.9672255839472,12.532067141331423
1472,41.96725151217139,12.533272873846256
1473,41.967277427745685,12.534478607945198
1474,41.96730333067007,12.535684343627478
1475,41.96732922094445,12.536890080892327
1476,41.96797236642216,12.567034024593617
1477,41.96799792778053,12.5682398027347
1478,41.968023476487666,12.569445582437538
1479,41.96804901254351,12.570651363701364
1480,41.96807453594802,12.571857146525405
1481,41.968100046701146,12.573062930908891
1482,41.968125544802845,12.574268716851053
1483,41.96815103025306,12.575474504351119
1484,41.96817650305177,12.576680293408316
1485,41.9682019631989,12.577886084021877
1486,41.96822741069442,12.579091876191027
1487,41.96825284553829,12.580297669914998
1488,41.96827826773044,12.581503465193018
1489,41.964425735677736,12.445294582533943
1490,41.96445257372709,12.446500182038783
1491,41.96622191290705,12.527279045020476
1492,41.96624789091521,12.52848475425597
1493,41.966273856274064,12.529690465078572
1494,41.96629980898357,12.53089617748751
1495,41.966325749043655,12.532101891482013
1496,41.96635167645431,12.533307607061312
1497,41.96637759121546,12.534513324224635
1498,41.96640349332708,12.535719042971213
1499,41.9664293827891,12.536924763300274
1500,41.96645525960149,12.538130485211047
1501,41.96704693487955,12.56586252393913
1502,41.96707250808667,12.567068283579818
1503,41.967098068643004,12.56827404478295
1504,41.967123616548484,12.569479807547758
1505,41.967149151803056,12.57068557187347
1506,41.9671746744067,12.571891337759316
1507,41.96720018435936,12.573097105204523
1508,41.967225681660985,12.574302874208325
1509,41.96725116631153,12.575508644769947
1510,41.96727663831096,12.576714416888617
1511,41.967302097659214,12.57792019056357
1512,41.967327544356245,12.579125965794029
1513,41.96735297840201,12.580331742579228
1514,41.96352596022407,12.445330550180035
1515,41.963552797431355,12.44653613275625
1516,41.963579621993,12.44774171697187
1517,41.96532208109658,12.527313861324494
1518,41.96534805828963,12.528519553625559
1519,41.96537402283376,12.529725247513648
1520,41.965399974728946,12.530930942987986
1521,41.96542591397512,12.53213664004781
1522,41.96545184057225,12.533342338692343
1523,41.96547775452028,12.534548038920818
1524,41.96550365581916,12.535753740732464
1525,41.96552954446885,12.53695944412651
1526,41.96555542046929,12.538165149102182
1527,41.96558128382046,12.539370855658715
1528,41.96617264958684,12.56710254100357
1529,41.966198209341144,12.568308285269525
1530,41.96622375644498,12.569514031097071
1531,41.96624929089833,12.570719778485442
1532,41.96627481270113,12.571925527433862
1533,41.96630032185334,12.573131277941561
1534,41.96632581835492,12.574337030007772
1535,41.966351302205815,12.575542783631722
1536,41.966376773405976,12.57674853881264
1537,41.966402231955364,12.577954295549754
1538,41.966427677853936,12.579160053842294
1539,41.96259933559323,12.444160952177684
1540,41.96262618460373,12.445366516185954
1541,41.962653020969,12.446572081834313
1542,41.962679844689,12.44777764912199
1543,41.96270665576372,12.448983218048209
1544,41.96442224912098,12.527348676040717
1545,41.96444822549896,12.528554351408124
1546,41.964474189228405,12.529760028362467
1547,41.96450014030929,12.530965706902983
1548,41.96452607874158,12.532171387028894
1549,41.9645520045252,12.533377068739433
1550,41.96457791766013,12.53458275203383
1551,41.96460381814631,12.535788436911313
1552,41.96462970598368,12.536994123371112
1553,41.96465558117222,12.538199811412458
1554,41.96468144371187,12.539405501034578
1555,41.96529834987494,12.568342524194506
1556,41.965323896177175,12.569548253085566
1557,41.96534942982931,12.570753983537362
1558,41.96537495083128,12.571959715549129
1559,41.96540045918307,12.573165449120092
1560,41.965425954884616,12.574371184249484
1561,41.96545143793588,12.575576920936529
1562,41.96547690833682,12.576782659180463
1563,41.96550236608737,12.577988398980512
1564,41.96169956064863,12.444196933470518
1565,41.961726408816716,12.44540248055179
1566,41.96175324433998,12.446608029273062
1567,41.9617800672184,12.447813579633564
1568,41.9618068774519,12.449019131632523
1569,41.96183367504043,12.450224685269175
1570,41.96354839254322,12.528589147603748
1571,41.96357435545801,12.529794807625121
1572,41.96360030572462,12.531000469232579
1573,41.963626243343036,12.53220613242535
1574,41.96365216831317,12.533411797202668
1575,41.96367808063501,12.534617463563754
1576,41.96370398030851,12.535823131507847
1577,41.96372986733359,12.537028801034172
1578,41.963755741710244,12.538234472141957
1579,41.96378160343839,12.539440144830436
1580,41.964449568595995,12.570788187029315
1581,41.96447508879717,12.571993902105197
1582,41.964500596348564,12.573199618740194
1583,41.96452609125012,12.574405336933538
1584,41.964551573501765,12.575611056684451
1585,41.96457704310348,12.576816777992171
1586,41.96079978553733,12.444232913122583
1587,41.96082663286305,12.445438443277624
1588,41.96085346754434,12.446643975072579
1589,41.96088028958117,12.447849508506676
1590,41.960907098973486,12.449055043579149
1591,41.960933895721226,12.450260580289223
1592,41.96096067982436,12.451466118636128
1593,41.96098745128283,12.4526716586191
1594,41.96264855942241,12.52862394221252
1595,41.962674521522544,12.52982958530169
1596,41.962700470974916,12.53103522997686
1597,41.96272640777948,12.532240876237264
1598,41.96275233193616,12.533446524082127
1599,41.962778243444944,12.534652173510679
1600,41.96280414230578,12.53585782452215
1601,41.9628300285186,12.537063477115767
1602,41.96285590208337,12.538269131290766
1603,41.96288176300005,12.539474787046371
1604,41.96360073334982,12.573233786801952
1605,41.96362622745138,12.574439488060017
1606,41.963651708903456,12.575645190875571
1607,41.95995369058206,12.446679919232954
1608,41.959980511777346,12.447885435741417
1609,41.960007320328494,12.449090953888168
1610,41.96003411623546,12.450296473672434
1611,41.96006089949823,12.45150199509345
1612,41.96008767011673,12.45270751815044
1613,41.960114428090904,12.453913042842638
1614,41.96174872613653,12.528658735234519
1615,41.96177468742206,12.529864361392256
1616,41.96180063606019,12.531069989135913
1617,41.96182657205092,12.532275618464716
1618,41.96185249539418,12.533481249377896
1619,41.96187840608993,12.53468688187468
1620,41.96190430413811,12.535892515954302
1621,41.96193018953869,12.537098151615988
1622,41.96195606229161,12.538303788858968
1623,41.96198192239683,12.539509427682473
1624,41.96272636348843,12.574473637629003
1625,41.96275184414093,12.57567932350997
1626,41.95908073380688,12.44792136133787
1627,41.95910754151689,12.449126862559673
1628,41.95913433658313,12.450332365418902
1629,41.95916111900556,12.451537869914793
1630,41.95918788878409,12.452743376046575
1631,41.95921464591872,12.453948883813474
1632,41.960874853156504,12.529899135896908
1633,41.96090080098044,12.531104746709818
1634,41.96092673615736,12.532310359107793
1635,41.960952658687205,12.53351597309006
1636,41.96097856856994,12.534721588655849
1637,41.961004465805516,12.53592720580439
1638,41.96103035039387,12.537132824534913
1639,41.96105622233497,12.538338444846644
1640,41.96108208162875,12.539544066738818
1641,41.958234556764246,12.45036825552871
1642,41.95826133834634,12.451573743100248
1643,41.95828810728496,12.452779232307588
1644,41.9600269000988,12.532345098166576
1645,41.960052821815275,12.533550695218702
1646,41.96007873088501,12.534756293854263
1647,41.960104627307985,12.535961894072496
1648,41.96013051108415,12.537167495872625
1649,41.960156382213434,12.538373099253882
1650,41.96018224069582,12.539578704215495
1651,41.96020808653125,12.540784310756694
1652,41.95920478864553,12.535996580758704
1653,41.95923067160951,12.53720216562921
1654,41.95925654192703,12.53840775208076
1655,41.95928239959804,12.539613340112583
1656,41.95930824462248,12.54081892972391
1657,41.9605086945944,12.597483408942779
1658,41.96053393252934,12.598689073464284
1659,41.96055915781545,12.599894739527539
1660,41.95835670147574,12.538442403327364
1661,41.95838255833538,12.539647974430169
1662,41.95840840254885,12.540853547112391
1663,41.95953302753322,12.593900297062351
1664,41.95955830262123,12.595105940021158
1665,41.95958356506095,12.596311584523948
1666,41.95960881485233,12.597517230569945
1667,41.95963405199533,12.598722878158386
1668,41.959659276489894,12.599928527288496
1669,41.959684488335974,12.601134177959505
1670,41.95970968753355,12.602339830170642
1671,41.95973487408255,12.60354548392114
1672,41.959760047982925,12.604751139210222
1673,41.95860786306277,12.592728543461382
1674,41.95863315000552,12.593934167943468
1675,41.958658424300424,12.595139793970226
1676,41.95868368594742,12.596345421540883
1677,41.95870893494648,12.59755105065467
1678,41.95873417129755,12.598756681310817
1679,41.958759395000584,12.599962313508552
1680,41.958784606055545,12.601167947247102
1681,41.95880980446237,12.602373582525704
1682,41.958834990221035,12.60357921934358
1683,41.958860163331465,12.604784857699963
1684,41.95768268736803,12.591556823723494
1685,41.9577079861647,12.592762429729026
1686,41.957733272313966,12.593968037279915
1687,41.95775854581577,12.595173646375393
1688,41.957783806670086,12.596379257014693
1689,41.95780905487685,12.597584869197036
1690,41.95783429043602,12.59879048292166
1691,41.95785951334754,12.59999609818779
1692,41.95788472361139,12.601201714994655
1693,41.9579099212275,12.602407333341487
1694,41.95793510619583,12.603612953227515
1695,41.95675750045017,12.590385137846985
1696,41.95678281109995,12.591590725376124
1697,41.95680810910276,12.59279631445131
1698,41.956833394458556,12.594001905071773
1699,41.9568586671673,12.595207497236744
1700,41.95688392722894,12.596413090945452
1701,41.956909174643414,12.597618686197126
1702,41.95693440941071,12.598824282990995
1703,41.95695963153076,12.600029881326291
1704,41.956984841003504,12.60123548120224
1705,41.95701003782893,12.602441082618075
1706,41.95585762481243,12.590419054883059
1707,41.95588293466798,12.591624625482705
1708,41.95590823187696,12.592830197628317
1709,41.955933516439316,12.594035771319122
1710,41.955958788355,12.595241346554356
1711,41.95598404762398,12.596446923333245
1712,41.956009294246215,12.597652501655018
1713,41.95603452822165,12.598858081518904
1714,41.95605974955023,12.600063662924137
1715,41.956084958231926,12.601269245869942
1716,41.9518825040456,12.448208707141584
1717,41.95190930502736,12.449414072991495
1718,41.9549577490108,12.590452970372395
1719,41.95498305807212,12.59165852404332
1720,41.955008354487276,12.592864079260126
1721,41.95503363825622,12.594069636022049
1722,41.955058909378884,12.595275194328314
1723,41.95508416785523,12.596480754178152
1724,41.955109413685236,12.597686315570796
1725,41.95513464686882,12.598891878505471
1726,41.955159867405975,12.60009744298141
1727,41.950955911794765,12.44703927070289
1728,41.95098272457575,12.448244617997355
1729,41.95100952471658,12.449449966929244
1730,41.9510363122172,12.450655317497782
1731,41.95106308707756,12.451860669702203
1732,41.9510898492976,12.453066023541735
1733,41.954057873045244,12.590486884315077
1734,41.95408318131238,12.591692421058049
1735,41.95410847693374,12.592897959346823
1736,41.954133759909276,12.59410349918063
1737,41.95415903023894,12.595309040558698
1738,41.954184287922686,12.596514583480259
1739,41.954209532960476,12.597720127944541
1740,41.954234765352254,12.598925673950776
1741,41.95002930842023,12.44586986809921
1742,41.950056132999634,12.447075196838407
1743,41.95008294493932,12.448280527215706
1744,41.95010974423925,12.449485859230341
1745,41.95013653089936,12.450691192881541
1746,41.9501633049196,12.451896528168536
1747,41.95019006629993,12.453101865090554
1748,41.950216815040314,12.454307203646833
1749,41.95024355114067,12.455512543836594
1750,41.95027027460098,12.456717885659074
1751,41.95320859921634,12.592931837888488
1752,41.9532338813985,12.594137360794948
1753,41.949102693923145,12.444700499328837
1754,41.949129530300155,12.445905809512936
1755,41.94915635403789,12.447111121335821
1756,41.9491831651363,12.448316434796725
1757,41.94920996359535,12.449521749894876
1758,41.94923674941496,12.450727066629504
1759,41.94926352259512,12.451932384999841
1760,41.94929028313576,12.453137705005119
1761,41.94931703103684,12.454343026644565
1762,41.94934376629831,12.455548349917411
1763,41.94937048892011,12.45675367482289
1764,41.94939719890221,12.457959001360228
1765,41.94942389624454,12.45916432952866
1766,41.94961042372363,12.467601672313613
1767,41.949637019946174,12.468807013503076
1768,41.94966360352853,12.470012356316708
1769,41.94969017447064,12.471217700753735
1770,41.949716732772444,12.47242304681339
1771,41.94974327843393,12.4736283944949
1772,41.94820291647847,12.444736456019232
1773,41.94822975201344,12.445941749287877
1774,41.94825657490953,12.447147044195221
1775,41.94828338516668,12.448352340740495
1776,41.948310182784866,12.449557638922933
1777,41.948336967764035,12.45076293874176
1778,41.94836374010412,12.45196824019621
1779,41.94839049980509,12.453173543285514
1780,41.948417246866896,12.454378848008899
1781,41.94844398128947,12.4555841543656
1782,41.9484707030728,12.456789462354845
1783,41.94849741221682,12.457994771975864
1784,41.94852410872147,12.45920008322789
1785,41.94865740165259,12.465226663926172
1786,41.94868402232005,12.466431984948073
1787,41.94871063034782,12.467637307595595
1788,41.94873722573583,12.468842631867966
1789,41.948763808484046,12.470047957764418
1790,41.948790378592435,12.471253285284181
1791,41.948816936060915,12.472458614426483
1792,41.94884348088945,12.473663945190559
1793,41.94727629153579,12.443567136355579
1794,41.947303138867156,12.444772411070156
1795,41.94732997356011,12.445977687424115
1796,41.94735679561456,12.447182965416689
1797,41.94738360503048,12.448388245047104
1798,41.94741040180783,12.449593526314596
1799,41.94743718594656,12.45079880921839
1800,41.94746395744661,12.452004093757724
1801,41.94749071630793,12.453209379931824
1802,41.947517462530485,12.454414667739918
1803,41.947544196114215,12.455619957181243
1804,41.94757091705908,12.456825248255024
1805,41.94759762536503,12.458030540960493
1806,41.947757609780744,12.465262331415696
1807,41.947784229612914,12.466467635521445
1808,41.94781083680579,12.46767294125273
1809,41.94783743135931,12.468878248608776
1810,41.94786401327342,12.470083557588818
1811,41.947890582548084,12.471288868192085
1812,41.94791713918327,12.472494180417806
1813,41.947943683178885,12.473699494265215
1814,41.9463765146002,12.44360310668095
1815,41.94640336108918,12.444808364481698
1816,41.94643019494013,12.446013623921742
1817,41.946457016152976,12.44721888500031
1818,41.94648382472771,12.44842414771664
1819,41.94651062066425,12.449629412069955
1820,41.94653740396255,12.45083467805949
1821,41.94656417462259,12.452039945684474
1822,41.94659093264429,12.453245214944136
1823,41.94661767802762,12.45445048583771
1824,41.946644410772514,12.455655758364427
1825,41.94667113087895,12.456861032523515
1826,41.94685781774264,12.465297997278917
1827,41.94688443673955,12.466503284469283
1828,41.94691104309754,12.4677085732851
1829,41.946937636816585,12.46891386372559
1830,41.94696421789663,12.470119155789991
1831,41.94699078633761,12.471324449477532
1832,41.94701734213949,12.472529744787444
1833,41.94704388530222,12.473735041718953
1834,41.94555723652481,12.447254802946178
1835,41.94558404425834,12.448460048749185
1836,41.945610839354096,12.449665296189094
1837,41.94563762181201,12.450870545265134
1838,41.94566439163205,12.45207579597654
1839,41.94569114881416,12.45328104832254
1840,41.945717893358285,12.45448630230236
1841,41.94574462526438,12.45569155791524
1842,41.94577134453238,12.456896815160402
1843,41.94595802553828,12.46533366151592
1844,41.945984643699944,12.466538931791673
1845,41.946011249223105,12.46774420369279
1846,41.94603784210768,12.468949477218496
1847,41.946064422353665,12.470154752368027
1848,41.94609098996099,12.47136002914061
1849,41.946117544929606,12.472565307535477
1850,41.946144087259476,12.47377058755186
1851,41.94617061695055,12.474975869188988
1852,41.94137721974482,12.303880389613575
1853,41.94471105787739,12.449701178672104
1854,41.94473783949495,12.45090641083542
1855,41.94476460847501,12.452111644634014
1856,41.94479136481754,12.453316880067117
1857,41.94481810852248,12.454522117133957
1858,41.94484483958979,12.455727355833766
1859,41.94505823316769,12.465369324126792
1860,41.94508485049412,12.466574577488702
1861,41.94511145518244,12.46777983247589
1862,41.9451380472326,12.46898508908758
1863,41.945164626644555,12.470190347323006
1864,41.94519119341823,12.471395607181403
1865,41.945217747553606,12.472600868662
1866,41.94524428905063,12.473806131764025
1867,41.94527081790925,12.475011396486707
1868,41.94637361685819,12.52563396810472
1869,41.94639960222024,12.526839301787861
1870,41.946425574941784,12.528044637057803
1871,41.94047754270413,12.303918316156889
1872,41.94050585220469,12.30512332787478
